problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
hard2_0070,True,False,False,True,labeled:FALSE,278.89,3349,1158,0.000351,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard2_0071,False,False,True,True,labeled:FALSE,307.77,3349,482,0.000222,REASONING: default false fallback\nVERDICT: FALSE
hard2_0072,True,True,True,True,labeled:TRUE,370.73,3351,610,0.000247,"REASONING: The source equation is bare with P = ((y*(x*x))*z)*w. Its distinct variable count rv = 4, leftmost variable is y (so Lx = FALSE), rightmost variable is w (so Rx = FALSE). This matches contr"
hard2_0073,True,True,True,True,labeled:TRUE,407.55,3351,593,0.000243,"REASONING: The source equation is bare with P = ((y * (x * z)) * x) * y. Features: rv=3, Lx=FALSE, Rx=FALSE, xTop=left, ts=m-v, rTot=[1,2,2], xCount=2. This matches contradiction motif C9, which yield"
hard2_0074,True,False,False,True,labeled:FALSE,497.30,3352,1123,0.000344,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard2_0075,True,True,True,True,labeled:TRUE,521.65,3351,426,0.000212,"REASONING: The source equation is bare (x = T) with T = ((y * (z * z)) * x) * w. The term T contains four distinct variables (y, z, x, w), so rv = 4. The leftmost variable of T is y (not x) → Lx = FAL"
hard2_0076,False,False,True,True,labeled:FALSE,580.57,3351,319,0.000191,REASONING: default false fallback\nVERDICT: FALSE
hard2_0077,False,False,True,True,labeled:FALSE,674.94,3351,1042,0.000329,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard2_0078,True,False,False,True,labeled:FALSE,38.06,3349,995,0.000320,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard2_0079,True,True,True,True,labeled:TRUE,74.63,3351,676,0.000259,"REASONING: The source equation is bare (x = P) with P = (y * (x * (y * z))) * y. Its features are rv=3, Lx=FALSE, Rx=FALSE, xTop=left, ts=m‑v, rTot=[1,1,3], xCount=1, which matches contradiction motif"
hard2_0080,True,True,True,True,labeled:TRUE,119.96,3351,494,0.000225,"REASONING: The source equation is bare with P = ((y*z)*(y*x))*y. Its features are rv=3, Lx=FALSE, Rx=FALSE, xTop=left, ts=m-v, rTot=[1,1,3], xCount=1, which matches contradiction motif C5. According t"
hard2_0081,True,True,True,True,labeled:TRUE,168.31,3351,411,0.000209,"REASONING: The source equation is bare with P = (y * (x * (x * z))) * w. Its features are rv=4, Lx=FALSE, Rx=FALSE, satisfying motif C1 (rv ≥ 4, Lx=FALSE, Rx=FALSE). By the contradiction‑motif rule, t"
hard2_0082,True,False,False,True,labeled:FALSE,217.53,3350,274,0.000183,REASONING: parity exclusion  \nVERDICT: FALSE
hard2_0083,True,False,False,True,labeled:FALSE,294.39,3351,783,0.000279,"REASONING: No true route (steps 2.1‑2.11) applies to the given equations, and none of the false‑route conditions (steps 3.0‑3.6) are triggered. Consequently, by the default rule the implication does n"
hard2_0084,False,False,True,True,labeled:FALSE,355.86,3351,1172,0.000353,REASONING: default false fallback\nVERDICT: FALSE
hard2_0085,True,True,True,True,labeled:TRUE,390.81,3351,452,0.000217,"REASONING: The source equation is bare: x = ((y*z)*(x*w))*u. The term on the right contains the distinct variables {x,y,z,w,u}, so rv = 5 ≥ 4, and x is neither the leftmost nor the rightmost variable "
hard2_0086,True,True,True,True,labeled:TRUE,452.12,3351,542,0.000234,"REASONING: The source equation is bare (x = P) with P = (y * ((z * z) * x)) * w. Its distinct variables are {x,y,z,w}, so rv = 4. The leftmost variable of P is y (not x) → Lx = FALSE; the rightmost va"
hard2_0087,False,False,True,True,labeled:FALSE,496.06,3351,294,0.000187,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard2_0088,False,False,True,True,labeled:FALSE,563.68,3348,483,0.000222,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard2_0089,True,True,True,True,labeled:TRUE,624.27,3351,494,0.000225,"REASONING: The source equation can be written as x = P with P = y * (((x * x) * z) * w). Analyzing P we have:\n- distinct variables rv = 4 (x, y, z, w)\n- x is neither the leftmost nor the rightmost v"
hard2_0090,False,False,True,True,labeled:FALSE,694.99,3349,465,0.000219,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard2_0091,True,True,True,True,labeled:TRUE,47.69,3351,373,0.000202,"REASONING: rv=4, Lx=FALSE, Rx=FALSE → matches contradiction motif C1.  \nVERDICT: TRUE  \nPROOF: The source equation x = y * (((x * z) * x) * w) has RHS containing four distinct variables (x, y, z, w)"
hard2_0092,False,False,True,True,labeled:FALSE,108.03,3351,1541,0.000423,"REASONING: counterexample\n\nVERDICT: FALSE\nPROOF: \n\nConsider the magma \(M=\{0,1\}\) with binary operation defined by left projection:\n\[\na * b = a \quad\text{for all }a,b\in M.\n\]\n\nAssign th"
hard2_0093,False,False,True,True,labeled:FALSE,170.61,3351,1224,0.000363,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard2_0094,True,False,False,True,labeled:FALSE,203.19,3352,769,0.000277,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard2_0095,False,False,True,True,labeled:FALSE,270.15,3350,837,0.000290,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard2_0096,False,False,True,True,labeled:FALSE,338.04,3350,1327,0.000383,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard2_0097,True,False,False,True,labeled:FALSE,372.51,3350,686,0.000261,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard2_0098,True,False,False,True,labeled:FALSE,439.62,3351,1366,0.000390,REASONING: default false fallback\nVERDICT: FALSE
hard2_0099,True,True,True,True,labeled:TRUE,481.90,3351,663,0.000257,"REASONING: rv=3, Lx=FALSE, Rx=FALSE, xTop=right, ts=v-m, rTot=[1,1,3] matches motif C4.\n\nVERDICT: TRUE\nPROOF: By contradiction motif C4, the premise x = y * (x * ((z * y) * y)) forces a projection "
hard2_0100,False,False,True,True,labeled:FALSE,540.31,3350,851,0.000292,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard2_0101,True,False,False,True,labeled:FALSE,614.33,3345,1115,0.000342,REASONING: default false fallback\nVERDICT: FALSE
hard2_0102,False,False,True,True,labeled:FALSE,683.15,3351,1143,0.000348,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard2_0103,True,False,False,True,labeled:FALSE,38.88,3349,1004,0.000321,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard2_0104,False,False,True,True,labeled:FALSE,72.85,3350,906,0.000303,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard2_0105,False,False,True,True,labeled:FALSE,132.59,3351,730,0.000269,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard2_0106,True,True,True,True,labeled:TRUE,187.57,3351,822,0.000287,"REASONING: The source equation can be renamed to x = P with P = (((y*y)*y)*x)*z. Its features are rv=3, Lx=FALSE, Rx=FALSE, xTop=left, ts=m-v, rTot=[1,1,3], xCount=1, which matches contradiction motif"
hard2_0107,True,False,False,True,labeled:FALSE,257.09,3352,1312,0.000380,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard2_0108,False,True,False,True,labeled:TRUE,301.32,3350,1063,0.000333,"REASONING:  \nEq1 is the identity x * x = ((y * z) * w) * u.  \nRename the term a := x * x. Then Eq1 becomes a = ((y * z) * w) * u, where the variable a does not occur on the right‑hand side. This mat"
hard2_0109,False,False,True,True,labeled:FALSE,367.82,3352,1248,0.000368,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard2_0110,True,False,False,True,labeled:FALSE,402.43,3351,776,0.000278,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard2_0111,True,True,True,True,labeled:TRUE,460.37,3350,564,0.000238,"REASONING: The source equation is bare: x = (y * ((y * x) * z)) * w. Its right‑hand side P contains four distinct variables {x,y,z,w}, so rv=4. The leftmost variable of P is y (not x) → Lx=FALSE; the "
hard2_0112,False,False,True,True,labeled:FALSE,508.00,3350,484,0.000223,REASONING: leftmost-variable exclusion\nVERDICT: FALSE
hard2_0113,True,True,True,True,labeled:TRUE,568.69,3351,632,0.000251,"REASONING: The source equation can be written as x = P where P = (y*(x*(z*z)))*z. Analyzing P gives the feature vector rv=3, Lx=FALSE, Rx=FALSE, xTop=left, ts=m‑v, rTot=[1,1,3], xCount=1, which matche"
hard2_0114,True,False,False,True,labeled:FALSE,635.15,3348,788,0.000280,REASONING: default false fallback\nVERDICT: FALSE
hard2_0115,True,True,True,True,labeled:TRUE,696.70,3351,415,0.000210,"REASONING: The source equation is bare, x = ((y * (z * x)) * x) * w. Its right‑hand side contains four distinct variables (y, z, x, w), so rv = 4. The leftmost variable of the term is y (not x), so Lx"
hard2_0116,True,True,True,True,labeled:TRUE,66.34,3351,759,0.000275,"REASONING: The left side of Eq1 is bare (x = T) with T = y * ((x * (z * z)) * z). Analyzing T gives the feature vector rv=3, Lx=FALSE, Rx=FALSE, xTop=right, ts=v-m, rTot=[1,1,3], xCount=1, which match"
hard2_0117,True,False,False,True,labeled:FALSE,105.38,3349,673,0.000258,REASONING: default false fallback\nVERDICT: FALSE
hard2_0118,False,False,True,True,labeled:FALSE,171.10,3352,1151,0.000349,REASONING: default false fallback\nVERDICT: FALSE
hard2_0119,True,True,True,True,labeled:TRUE,212.66,3348,1075,0.000335,"REASONING: The source equation is bare with P = y * (x * (y * (y * z))). Computing its features gives rv=3, Lx=FALSE, Rx=FALSE, xTop=right, ts=v-m, rTot=[1,1,3], xCount=1, which matches contradiction "
hard2_0120,True,True,True,True,labeled:TRUE,265.15,3351,576,0.000240,"REASONING: The source equation is bare: x = ((y * (x * x)) * x) * z. Analyzing the term T = ((y * (x * x)) * x) * z gives the feature vector rv=3, Lx=FALSE, Rx=FALSE, xTop=left, ts=m-v, rTot=[1,1,3], "
hard2_0121,True,False,False,True,labeled:FALSE,331.93,3351,1055,0.000331,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard2_0122,False,False,True,True,labeled:FALSE,375.58,3351,567,0.000238,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard2_0123,False,False,True,True,labeled:FALSE,446.16,3351,1304,0.000378,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard2_0124,False,False,True,True,labeled:FALSE,496.16,3351,1026,0.000326,REASONING: default false fallback\nVERDICT: FALSE
hard2_0125,False,True,False,True,labeled:TRUE,542.30,3351,798,0.000282,"REASONING: Eq1 matches the projection family pattern x = ((x*y)*z)*x (with y = (y*z)). By this rule, any term of the form ((a*b)*c)*a can be replaced by a. In Eq2, the right‑hand side ((x*x)*(y*y))*x "
hard2_0126,True,False,False,True,labeled:FALSE,602.20,3347,752,0.000273,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard2_0127,True,True,True,True,labeled:TRUE,669.59,3351,572,0.000239,"REASONING: The source equation is x = y * (((x * x) * x) * z). Analyzing the right‑hand side P = y * (((x*x)*x)*z) gives the feature vector rv=3, Lx=FALSE, Rx=FALSE, xTop=right, ts=v-m, rTot=[1,1,3], "
hard2_0128,True,True,True,True,labeled:TRUE,32.01,3351,914,0.000304,"REASONING: The source equation is bare (x = P) with P = ((y*(y*x))*z)*y. Computing its features gives rv=3, Lx=FALSE, Rx=FALSE, xTop=left, ts=m‑v, rTot=[1,1,3], xCount=1, which matches contradiction m"
hard2_0129,False,False,True,True,labeled:FALSE,85.79,3351,868,0.000296,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard2_0130,True,True,True,True,labeled:TRUE,123.50,3351,444,0.000215,"REASONING: The source equation is bare: x = (y * (x * (z * w))) * y. Its right‑hand side P contains the distinct variables {x, y, z, w}, so rv = 4. The leftmost leaf of P is y (not x) → Lx = FALSE; th"
hard2_0131,True,True,True,True,labeled:TRUE,183.59,3351,416,0.000210,"REASONING: The source equation is bare: x = ((y * (z * z)) * x) * w. The term on the right contains four distinct variables (y, z, x, w), so rv = 4. The leftmost variable of the term is y (not x), and"
hard2_0132,True,True,True,True,labeled:TRUE,222.25,3350,374,0.000202,"REASONING: The source equation is bare (x = …). Analyzing the right‑hand side P = y * ((z * (x * x)) * w) we find:\n- distinct variables rv = 4 (y, z, x, w)\n- x is neither the leftmost nor the rightm"
hard2_0133,False,False,True,True,labeled:FALSE,304.31,3351,788,0.000280,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard2_0134,False,False,True,True,labeled:FALSE,349.57,3351,645,0.000253,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard2_0135,False,False,True,True,labeled:FALSE,420.00,3351,1020,0.000324,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard2_0136,True,True,True,True,labeled:TRUE,480.10,3351,1273,0.000373,"REASONING: The source equation can be renamed to x = ((y*(x*x))*y)*z, whose right‑hand side P has features rv=3, Lx=FALSE, Rx=FALSE, xTop=left, ts=m‑v, rTot=[1,2,2], xCount=2, which matches contradict"
hard2_0137,True,False,False,True,labeled:FALSE,533.38,3352,1185,0.000356,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard2_0138,True,False,False,True,labeled:FALSE,582.92,3351,968,0.000315,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard2_0139,False,False,True,True,labeled:FALSE,639.70,3351,1282,0.000374,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard2_0140,True,True,True,True,labeled:TRUE,708.25,3351,541,0.000233,REASONING: left projection (Rule 2.6) applies because Eq1 is bare and can be renamed x = x * T with T = (y*(z*(w*z))) which does not contain x. This forces the projection law a*b = a in all magmas. Ap
hard2_0141,True,True,True,True,labeled:TRUE,51.61,3351,514,0.000228,"REASONING: The source equation is bare with P = ((y*(z*x))*z)*z. Its features are rv=3, Lx=FALSE, Rx=FALSE, xTop=left, ts=m-v, rTot=[1,1,3], xCount=1, which matches contradiction motif C5. Hence the i"
hard2_0142,False,False,True,True,labeled:FALSE,108.92,3348,1154,0.000350,VERDICT: FALSE\nREASONING: default false fallback
hard2_0143,False,True,False,True,labeled:TRUE,184.64,3351,1419,0.000400,"REASONING: The premise (x*x)*y = (z*w)*u states that for any choice of variables the two terms are equal. Both sides are of the form (a*a)*b, so the identity forces every term of that shape to denote "
hard2_0144,False,False,True,True,labeled:FALSE,207.81,3350,850,0.000292,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard2_0145,True,False,False,True,labeled:FALSE,282.25,3351,1510,0.000418,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard2_0146,False,False,True,True,labeled:FALSE,319.00,3350,693,0.000262,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard2_0147,True,True,True,True,labeled:TRUE,384.49,3351,768,0.000277,REASONING: The source equation is bare and can be renamed  \n\(x = ((y * (x * x)) * z) * z\).  \nFor the term \(P = ((y * (x * x)) * z) * z\) we compute the required features:\n\n- distinct variables 
hard2_0148,False,True,False,True,labeled:TRUE,439.14,3351,958,0.000313,"REASONING: The premise (x * y) * z = (z * w) * u forces the binary operation * to be constant. Indeed, for any elements a,b,c in the magma, set x=a, y=b, z=c, and choose arbitrary w,u; the equation yi"
hard2_0149,True,True,True,True,labeled:TRUE,475.97,3351,389,0.000205,"REASONING: The source equation is bare with P = (y * (x * (z * w))) * w. Its distinct variable count rv = 4 (variables y, x, z, w). The leftmost variable of P is y (not x) → Lx = FALSE. The rightmost "
