problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
hard3_0024,True,True,True,True,labeled:TRUE,1353.16,3348,431,0.000212,REASONING: The premise Eq1 is of the form x = x * T with T = ((y*z)*z) which does not contain x. By rule 2.6 (left projection) this forces the left‑projection law p * q = p in every magma satisfying E
hard3_0025,False,True,False,True,labeled:TRUE,1502.91,3349,2144,0.000538,"REASONING: The identity x = y * ((y * x) * x) forces the binary operation to be a right projection (a * b = b) or, more generally, any operation of the form a * b = g(b) where g is an involution (g(g("
hard3_0026,False,False,True,True,labeled:FALSE,1585.88,3349,695,0.000263,REASONING: default false fallback\nVERDICT: FALSE
hard3_0027,True,False,False,True,labeled:FALSE,1616.83,3346,584,0.000241,REASONING: default false fallback\nVERDICT: FALSE
hard3_0028,True,False,False,True,labeled:FALSE,46.00,3349,1296,0.000377,REASONING: default false fallback\nVERDICT: FALSE
hard3_0029,False,False,True,True,labeled:FALSE,58.24,3347,858,0.000294,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0030,True,False,False,True,labeled:FALSE,108.18,3348,1499,0.000415,REASONING: default false fallback\nVERDICT: FALSE
hard3_0031,False,False,True,True,labeled:FALSE,122.20,3348,868,0.000295,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0032,False,False,True,True,labeled:FALSE,174.62,3348,961,0.000313,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0033,True,True,True,True,labeled:TRUE,225.16,3348,1745,0.000462,"REASONING: The premise x = (y * x) * (z * x) forces a right‑projection behaviour: for any elements a,b we have a * b = b. Indeed, setting y = a and z = a in the premise yields a * x = x for all a, so "
hard3_0034,True,False,False,True,labeled:FALSE,226.54,3349,520,0.000229,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0035,False,False,True,True,labeled:FALSE,299.20,3349,1374,0.000392,REASONING: default false fallback\nVERDICT: FALSE
hard3_0036,True,False,False,True,labeled:FALSE,326.29,3349,1215,0.000361,REASONING: default false fallback\nVERDICT: FALSE
hard3_0037,False,False,True,True,labeled:FALSE,342.01,3347,682,0.000260,REASONING: default false fallback\nVERDICT: FALSE
hard3_0038,True,False,False,True,labeled:FALSE,397.59,3347,1322,0.000382,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0039,False,False,True,True,labeled:FALSE,400.77,3349,643,0.000253,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0040,False,False,True,True,labeled:FALSE,448.13,3348,1397,0.000396,REASONING: default false fallback\nVERDICT: FALSE
hard3_0041,False,False,True,True,labeled:FALSE,494.66,3348,1640,0.000442,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0042,False,False,True,True,labeled:FALSE,530.31,3348,1506,0.000417,"VERDICT: FALSE\nREASONING: counterexample\nPROOF: \nMagma with elements {0,1} and operation * defined by the table:\n```\n   * | 0 1\n   --+----\n   0 | 0 0\n   1 | 0 1\n```\nAssignment: x=1, y=1, z=0"
hard3_0043,True,False,False,True,labeled:FALSE,555.40,3348,1157,0.000350,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0044,False,False,True,True,labeled:FALSE,578.26,3347,1062,0.000332,REASONING: default false fallback\nVERDICT: FALSE
hard3_0045,False,False,True,True,labeled:FALSE,602.71,3348,706,0.000265,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0046,True,True,True,True,labeled:TRUE,634.60,3348,513,0.000228,REASONING: The premise Eq1 is bare and can be renamed to the form x = T * x where T = ((y*z)*y) does not contain x. By rule 2.7 (right projection) this forces a*b = b for all elements of any magma. Ap
hard3_0047,True,True,True,True,labeled:TRUE,674.22,3347,476,0.000221,REASONING: The source equation can be renamed to the form x = T * x where T = ((y*z)*y) does not contain x. By rule 2.7 (right projection) this forces a * b = b in every magma satisfying the source. A
hard3_0048,True,True,True,True,labeled:TRUE,718.98,3348,529,0.000231,REASONING: Eq1 is bare and can be renamed x = T * x with T = ((y*z)*z) which does not contain x. By rule 2.7 (right projection) this forces a*b = b for all elements. Applying this to Eq2 gives x*(y*z)
hard3_0049,True,True,True,True,labeled:TRUE,754.48,3348,798,0.000282,REASONING: Eq1 is bare and matches the right‑projection pattern x = T * x with T = ((y*z)*w) which does not contain x. By the right‑projection rule (2.7) this forces a*b = b in any magma satisfying Eq
hard3_0050,False,False,True,True,labeled:FALSE,784.04,3346,398,0.000206,REASONING: SET exclusion\nVERDICT: FALSE
hard3_0051,True,False,False,True,labeled:FALSE,819.75,3346,334,0.000194,REASONING: default false fallback\nVERDICT: FALSE
hard3_0052,True,False,False,True,labeled:FALSE,869.83,3347,954,0.000312,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0053,True,True,True,True,labeled:TRUE,879.78,3347,776,0.000278,REASONING: missing-variable absorption (Rule 2.11) applies because Eq1 can be renamed x*y = T with T = z*(y*z); the variable x does not appear in T. Hence Eq1 is of the form x*y = g(y). Applying the r
hard3_0054,True,True,True,True,labeled:TRUE,910.34,3346,587,0.000242,"REASONING: Eq1 has the form x*y = z*(z*w). The right‑hand side contains only the variables z and w, none of which appear on the left‑hand side. Hence Eq1 forces the binary operation * to be constant: "
hard3_0055,False,False,True,True,labeled:FALSE,957.16,3346,1005,0.000321,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0056,False,False,True,True,labeled:FALSE,992.44,3347,840,0.000290,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0057,False,False,True,True,labeled:FALSE,1002.09,3343,380,0.000203,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0058,True,False,False,True,labeled:FALSE,1024.89,3343,781,0.000279,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0059,False,False,True,True,labeled:FALSE,1053.83,3347,563,0.000238,REASONING: default false fallback\nVERDICT: FALSE
hard3_0060,True,False,False,True,labeled:FALSE,1082.06,3347,483,0.000222,VERDICT: FALSE\nREASONING: missing-variable absorption\n\nPROOF:
hard3_0061,True,True,True,True,labeled:TRUE,1095.83,3346,380,0.000203,"REASONING: The source equation can be renamed as x*y = T where T = (z*z)*z. The variables in T are {z}, which is disjoint from {x,y}. By rule 2.4 (constant-operation source), this forces the binary op"
hard3_0062,False,False,True,True,labeled:FALSE,1167.04,3351,1238,0.000366,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0063,False,False,True,True,labeled:FALSE,1177.73,3351,754,0.000274,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0064,False,False,True,True,labeled:FALSE,1208.33,3351,917,0.000305,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0065,False,False,True,True,labeled:FALSE,1250.18,3347,1251,0.000368,REASONING: default false fallback\nVERDICT: FALSE
hard3_0066,True,False,False,True,labeled:FALSE,1251.86,3352,637,0.000252,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0067,True,True,True,True,labeled:TRUE,1275.25,3351,714,0.000266,REASONING: Left projection (Step 2.6) applies because Eq1 is of the form x = x * T with T = y * (z * (y * w)) which does not contain x. This forces the projection law p * q = p in every magma. Applyin
hard3_0068,True,True,True,True,labeled:TRUE,1301.71,3351,530,0.000231,"REASONING: Using rule 2.6 (Left projection). Eq1 is of the form x = x * T where T = y * (z * (z * z)) does not contain x, so it forces a * b = a for all a,b. Applying this law to Eq2, the right‑hand s"
hard3_0069,False,False,True,True,labeled:FALSE,1348.12,3352,1113,0.000342,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0070,False,False,True,True,labeled:FALSE,1375.76,3348,1098,0.000339,REASONING: default false fallback\nVERDICT: FALSE
hard3_0071,False,False,True,True,labeled:FALSE,1416.57,3352,1692,0.000452,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0072,False,False,True,True,labeled:FALSE,1433.81,3351,495,0.000225,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0073,False,False,True,True,labeled:FALSE,1473.45,3351,718,0.000267,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0074,False,False,True,True,labeled:FALSE,1510.79,3352,1285,0.000375,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0075,False,False,True,True,labeled:FALSE,1550.12,3352,665,0.000257,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0076,False,False,True,True,labeled:FALSE,1593.13,3352,881,0.000298,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0077,True,False,False,True,labeled:FALSE,1619.57,3350,599,0.000244,REASONING: default false fallback\nVERDICT: FALSE
hard3_0078,False,False,True,True,labeled:FALSE,34.49,3351,992,0.000319,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0079,False,False,True,True,labeled:FALSE,54.19,3352,550,0.000235,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0080,False,False,True,True,labeled:FALSE,105.06,3350,938,0.000309,REASONING: default false fallback\nVERDICT: FALSE
hard3_0081,False,False,True,True,labeled:FALSE,117.34,3351,411,0.000209,REASONING: leftmost-variable exclusion\nVERDICT: FALSE\nPROOF:
hard3_0082,False,False,True,True,labeled:FALSE,161.98,3351,437,0.000214,REASONING: spine isolation\nVERDICT: FALSE\nPROOF:
hard3_0083,False,False,True,True,labeled:FALSE,199.12,3351,754,0.000274,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0084,False,False,True,True,labeled:FALSE,253.94,3350,927,0.000307,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0085,True,True,True,True,labeled:TRUE,263.08,3351,425,0.000211,"REASONING: The source equation is of the form x = x * T with T = y * ((y * y) * z). Since T does not contain x, rule 2.6 (Left projection) applies, forcing the projection law a * b = a in every magma "
hard3_0086,False,True,False,True,labeled:TRUE,307.12,3350,371,0.000201,REASONING: left projection (Rule 2.6) applies because Eq1 is bare and can be renamed x = x * T with T = y * ((y * z) * y) which does not contain x. This forces the projection law a * b = a in all magm
hard3_0087,True,True,True,True,labeled:TRUE,339.41,3351,343,0.000196,"REASONING: left projection  \nVERDICT: TRUE\nPROOF: Eq1 is of the form x = x * T with T = y * ((y*z) * w). T does not contain x, so Eq1 forces the left‑projection law a * b = a in every magma. Applyin"
hard3_0088,True,True,True,True,labeled:TRUE,371.53,3350,407,0.000208,"REASONING: Eq1 is a bare equation of the form x = x * T with T = y * ((y * z) * w). T does not contain x, so by rule 2.6 (left projection) the equation forces a * b = a for all elements a,b in any mag"
hard3_0089,True,False,False,True,labeled:FALSE,433.40,3350,1263,0.000371,REASONING: default false fallback\nVERDICT: FALSE
hard3_0090,True,True,True,True,labeled:TRUE,435.86,3352,376,0.000202,"REASONING: Eq1 is of the form x = x * T with T = y * ((z * z) * w). T does not contain x, so by the left‑projection rule (2.6) the equation forces a*b = a for all elements a,b of any magma. Applying t"
hard3_0091,False,False,True,True,labeled:FALSE,477.28,3352,981,0.000317,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0092,False,False,True,True,labeled:FALSE,514.71,3350,761,0.000275,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0093,False,False,True,True,labeled:FALSE,547.05,3351,586,0.000242,REASONING: parity exclusion\nVERDICT: FALSE
hard3_0094,False,False,True,True,labeled:FALSE,583.19,3351,740,0.000271,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0095,False,False,True,True,labeled:FALSE,605.73,3351,623,0.000249,REASONING: spine isolation\nVERDICT: FALSE\nPROOF:
hard3_0096,False,False,True,True,labeled:FALSE,647.20,3348,1164,0.000352,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0097,False,False,True,True,labeled:FALSE,705.87,3351,1181,0.000355,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0098,False,False,True,True,labeled:FALSE,743.25,3352,1184,0.000356,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0099,False,False,True,True,labeled:FALSE,747.31,3351,676,0.000259,REASONING: default false fallback\nVERDICT: FALSE
hard3_0100,False,False,True,True,labeled:FALSE,798.50,3351,784,0.000280,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0101,False,False,True,True,labeled:FALSE,845.04,3352,829,0.000288,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0102,False,False,True,True,labeled:FALSE,889.40,3351,1286,0.000375,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0103,False,False,True,True,labeled:FALSE,908.34,3350,1420,0.000400,REASONING: default false fallback\nVERDICT: FALSE
hard3_0104,False,False,True,True,labeled:FALSE,933.02,3351,1162,0.000351,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0105,False,False,True,True,labeled:FALSE,959.10,3350,929,0.000307,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0106,True,False,False,True,labeled:FALSE,996.15,3349,913,0.000304,REASONING: default false fallback\nVERDICT: FALSE
hard3_0107,True,True,True,True,labeled:TRUE,1006.88,3351,414,0.000209,REASONING: The premise is a bare equation of the form x = x * T where T = ((y*z)*(y*w)) does not contain x. By rule 2.6 (left projection) this forces the projection law a * b = a for all elements of a
hard3_0108,False,False,True,True,labeled:FALSE,1033.90,3351,825,0.000287,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0109,True,True,True,True,labeled:TRUE,1051.51,3351,354,0.000198,"REASONING: The source equation is bare and can be renamed to the form x = x * T where T = ((y*z)*(w*w)). T does not contain x, so by the left‑projection rule (2.6) the magma must satisfy a * b = a for"
hard3_0110,False,False,True,True,labeled:FALSE,1099.09,3351,795,0.000282,"REASONING: No true route applies (Eq1 does not match any projection, collapse, or contradiction motif, and Eq2 is not a tautology or consequence of a singleton/constant). No false route applies either"
hard3_0111,False,False,True,True,labeled:FALSE,1145.97,3350,1596,0.000434,REASONING: default false fallback\nVERDICT: FALSE
hard3_0112,False,False,True,True,labeled:FALSE,1153.09,3351,859,0.000294,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0113,False,False,True,True,labeled:FALSE,1178.31,3351,736,0.000271,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0114,True,False,False,True,labeled:FALSE,1203.64,3352,1114,0.000342,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0115,True,False,False,True,labeled:FALSE,1252.04,3352,1173,0.000354,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0116,False,False,True,True,labeled:FALSE,1275.30,3351,1074,0.000335,REASONING: spine isolation\nVERDICT: FALSE\nPROOF:
hard3_0117,True,False,False,True,labeled:FALSE,1281.61,3350,642,0.000253,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0118,False,False,True,True,labeled:FALSE,1315.96,3351,713,0.000266,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0119,False,False,True,True,labeled:FALSE,1368.64,3351,1380,0.000393,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0120,False,False,True,True,labeled:FALSE,1375.21,3352,1018,0.000324,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0121,False,False,True,True,labeled:FALSE,1407.96,3351,808,0.000284,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0122,False,False,True,True,labeled:FALSE,1451.94,3348,602,0.000245,REASONING: spine isolation\nVERDICT: FALSE
hard3_0123,False,False,True,True,labeled:FALSE,1477.70,3347,598,0.000244,REASONING: default false fallback\nVERDICT: FALSE
hard3_0124,True,False,False,True,labeled:FALSE,1540.44,3352,1265,0.000371,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0125,False,False,True,True,labeled:FALSE,1560.14,3351,653,0.000255,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0126,False,False,True,True,labeled:FALSE,1596.80,3351,1193,0.000357,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0127,True,False,False,True,labeled:FALSE,1624.04,3350,702,0.000264,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0128,False,False,True,True,labeled:FALSE,23.78,3352,715,0.000267,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0129,False,False,True,True,labeled:FALSE,79.20,3351,1072,0.000334,REASONING: default false fallback\nVERDICT: FALSE
hard3_0130,False,False,True,True,labeled:FALSE,122.86,3350,1411,0.000399,REASONING: default false fallback\nVERDICT: FALSE
hard3_0131,True,False,False,True,labeled:FALSE,141.59,3352,1016,0.000324,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0132,False,True,False,True,labeled:TRUE,161.75,3350,438,0.000214,REASONING: Eq1 is a bare equation of the form x = x * T where T = ((y * (y * y)) * z) does not contain x. By rule 2.6 (Left projection) this forces the identity a * b = a for all elements of any magma
hard3_0133,True,True,True,True,labeled:TRUE,186.11,3351,403,0.000207,"REASONING: left projection (Rule 2.6) applies because Eq1 is bare and can be renamed x = x * T with T = ((y * (y * z)) * w) which does not contain x. This forces a*b = a for all a,b. Applying this pro"
hard3_0134,True,False,False,True,labeled:FALSE,245.24,3347,592,0.000243,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0135,True,False,False,True,labeled:FALSE,300.60,3352,1135,0.000346,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0136,True,True,True,True,labeled:TRUE,309.83,3351,392,0.000205,REASONING: Eq1 is of the form x = x * T with T = ((y * (z * y)) * w) which does not contain x. By rule 2.6 (left projection) this forces a * b = a for all elements. Applying this projection to Eq2:\n-
hard3_0137,True,True,True,True,labeled:TRUE,340.76,3352,434,0.000213,"REASONING: The source equation is of the form x = x * T with T = ((y * (z * z)) * z). T does not contain x, so by rule 2.6 (left projection) the equation forces the projection law a * b = a for all el"
hard3_0138,True,True,True,True,labeled:TRUE,375.68,3351,413,0.000209,"REASONING: left projection  \nVERDICT: TRUE\nPROOF: From the premise x = x * ((y * (z * w)) * u) we have a bare equation of the form x = x * T with T = ((y * (z * w)) * u). T does not contain x, so th"
hard3_0139,True,False,False,True,labeled:FALSE,427.13,3348,1376,0.000392,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0140,True,False,False,True,labeled:FALSE,470.32,3351,1152,0.000350,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0141,False,False,True,True,labeled:FALSE,485.79,3350,674,0.000259,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0142,True,False,False,True,labeled:FALSE,519.00,3349,868,0.000296,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0143,False,False,True,True,labeled:FALSE,551.75,3351,788,0.000280,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0144,True,False,False,True,labeled:FALSE,613.92,3352,1440,0.000404,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0145,True,False,False,True,labeled:FALSE,643.54,3351,1344,0.000386,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0146,False,False,True,True,labeled:FALSE,663.48,3352,1077,0.000335,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0147,True,False,False,True,labeled:FALSE,719.64,3351,1457,0.000408,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0148,True,False,False,True,labeled:FALSE,734.19,3352,821,0.000287,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0149,False,False,True,True,labeled:FALSE,751.65,3351,629,0.000250,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0150,False,False,True,True,labeled:FALSE,790.28,3351,411,0.000209,REASONING: spine isolation\nVERDICT: FALSE\nPROOF:
hard3_0151,False,False,True,True,labeled:FALSE,849.92,3351,881,0.000298,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0152,False,True,False,True,labeled:TRUE,864.26,3351,388,0.000204,"REASONING: The premise Eq1 is of the form x = x * T with T = (((y*y)*y)*y). T does not contain the variable x, so rule 2.6 (Left projection) applies. This forces the identity a * b = a for all element"
hard3_0153,False,False,True,True,labeled:FALSE,902.50,3351,1262,0.000370,REASONING: default false fallback\nVERDICT: FALSE
hard3_0154,True,False,False,True,labeled:FALSE,927.71,3350,794,0.000282,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0155,True,False,False,True,labeled:FALSE,968.78,3350,1055,0.000331,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0156,True,False,False,True,labeled:FALSE,989.29,3352,676,0.000259,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0157,True,True,True,True,labeled:TRUE,1011.80,3351,536,0.000233,"REASONING: The premise Eq1 is of the form x = T * x where T = y * (((y * y) * z)) does not contain the variable x. By rule 2.7 (Right projection), this forces the binary operation to satisfy a * b = b"
hard3_0158,True,False,False,True,labeled:FALSE,1030.23,3351,713,0.000266,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0159,False,False,True,True,labeled:FALSE,1069.43,3351,735,0.000270,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0160,True,False,False,True,labeled:FALSE,1134.74,3352,1763,0.000466,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0161,False,False,True,True,labeled:FALSE,1122.68,3353,1067,0.000333,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0162,True,False,False,True,labeled:FALSE,1157.89,3351,813,0.000285,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0163,False,False,True,True,labeled:FALSE,1195.28,3352,915,0.000305,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0164,False,False,True,True,labeled:FALSE,1200.53,3352,635,0.000251,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0165,False,True,False,True,labeled:TRUE,1232.38,3349,471,0.000220,"REASONING: The source equation is bare, x = (y*x)*(x*(z*w)). Its term P has distinct variables {x,y,z,w} so rv=4, and x is neither the leftmost nor the rightmost variable (Lx=FALSE, Rx=FALSE). This ma"
hard3_0166,False,True,False,True,labeled:TRUE,1261.87,3349,441,0.000214,"REASONING: The source equation is bare (x = T) with T = (y*x)*(x*(z*w)). Its features are rv=4, Lx=FALSE, Rx=FALSE, which matches contradiction motif C1 (rv ≥ 4, Lx=FALSE, Rx=FALSE). By rule 2.8 this "
hard3_0167,False,False,True,True,labeled:FALSE,1303.82,3351,1073,0.000335,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0168,True,False,False,True,labeled:FALSE,1328.20,3348,1244,0.000367,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0169,False,False,True,True,labeled:FALSE,1364.91,3352,1302,0.000378,REASONING: default false fallback\nVERDICT: FALSE
hard3_0170,False,False,True,True,labeled:FALSE,1398.45,3352,1120,0.000344,REASONING: default false fallback\nVERDICT: FALSE
hard3_0171,False,False,True,True,labeled:FALSE,1435.88,3353,1454,0.000407,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0172,False,False,True,True,labeled:FALSE,1488.63,3352,1340,0.000385,REASONING: default false fallback\nVERDICT: FALSE
hard3_0173,False,False,True,True,labeled:FALSE,1479.40,3352,539,0.000233,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0174,False,False,True,True,labeled:FALSE,1567.53,3352,1828,0.000478,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0175,False,False,True,True,labeled:FALSE,1559.63,3351,948,0.000311,VERDICT: FALSE\nREASONING: default false fallback
hard3_0176,True,False,False,True,labeled:FALSE,1607.75,3352,1127,0.000345,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0177,False,False,True,True,labeled:FALSE,1620.13,3352,630,0.000250,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0178,False,False,True,True,labeled:FALSE,26.76,3352,768,0.000277,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
