problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
hard3_0015,True,True,True,True,labeled:TRUE,921.73,3357,543,0.000234,REASONING: Eq1 is bare and can be renamed to x = x * T with T = y * (z * z) which does not contain x. By rule 2.6 (left projection) this forces a * b = a in all magmas satisfying Eq1. Applying this le
hard3_0016,False,False,True,True,labeled:FALSE,964.33,3358,1335,0.000385,REASONING: default false fallback\nVERDICT: FALSE
hard3_0017,False,False,True,True,labeled:FALSE,990.22,3355,1186,0.000356,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0018,False,False,True,True,labeled:FALSE,1013.02,3358,1148,0.000349,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0019,False,False,True,True,labeled:FALSE,1028.31,3358,623,0.000249,REASONING: rightmost exclusion\nVERDICT: FALSE\nPROOF:
hard3_0020,True,False,False,True,labeled:FALSE,1060.05,3359,1301,0.000378,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0021,False,False,True,True,labeled:FALSE,1106.06,3358,2259,0.000560,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0022,False,False,True,True,labeled:FALSE,1115.93,3357,1240,0.000367,REASONING: default false fallback\nVERDICT: FALSE
hard3_0023,True,False,False,True,labeled:FALSE,1165.28,3352,1891,0.000490,REASONING: default false fallback\nVERDICT: FALSE
hard3_0024,True,True,True,True,labeled:TRUE,1168.84,3358,619,0.000249,REASONING:  \nStep 2.6 applies because Eq1 is bare and can be written as x = x * T with T = ((y*z)*z) which does not contain x. This forces the left‑projection law a * b = a in any magma satisfying Eq
hard3_0025,False,False,True,True,labeled:FALSE,1189.23,3359,557,0.000237,REASONING: default false fallback\nVERDICT: FALSE
hard3_0026,False,False,True,True,labeled:FALSE,1255.38,3359,1530,0.000422,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0027,True,False,False,True,labeled:FALSE,1288.52,3356,1361,0.000389,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0028,True,False,False,True,labeled:FALSE,1320.03,3359,1165,0.000352,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0029,False,True,False,True,labeled:TRUE,1347.33,3357,450,0.000216,"REASONING: The premise Eq1 is bare and can be renamed to the form x = T * x with T = y * (z * y). The variable x does not occur in T, satisfying the condition for the right‑projection rule (2.7). This"
hard3_0030,True,False,False,True,labeled:FALSE,1390.58,3358,1464,0.000409,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0031,False,False,True,True,labeled:FALSE,22.19,3358,918,0.000305,REASONING: default false fallback\nVERDICT: FALSE
hard3_0032,False,False,True,True,labeled:FALSE,63.02,3358,1539,0.000423,REASONING: default false fallback\nVERDICT: FALSE
hard3_0033,True,False,False,True,labeled:FALSE,81.44,3358,1210,0.000361,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0034,True,False,False,True,labeled:FALSE,118.47,3359,1687,0.000452,"REASONING: COUNTEREXAMPLE  \nMagma: the two-element group (Z₂, +) where * is addition modulo 2.  \nOperation table:  \n0 * 0 = 0, 0 * 1 = 1, 1 * 0 = 1, 1 * 1 = 0.  \n\nAssignment: x = 0, y = 0, z = 1."
hard3_0035,False,False,True,True,labeled:FALSE,136.74,3359,617,0.000248,REASONING: rightmost exclusion\nVERDICT: FALSE
hard3_0036,True,False,False,True,labeled:FALSE,175.87,3359,1069,0.000334,REASONING: default false fallback\nVERDICT: FALSE
hard3_0037,False,False,True,True,labeled:FALSE,201.90,3357,1392,0.000395,VERDICT: FALSE\nREASONING: default false fallback
hard3_0038,True,False,False,True,labeled:FALSE,226.99,3357,1275,0.000373,REASONING: default false fallback\nVERDICT: FALSE
hard3_0039,False,False,True,True,labeled:FALSE,249.80,3359,1131,0.000346,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0040,False,False,True,True,labeled:FALSE,298.92,3358,1715,0.000457,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0041,False,False,True,True,labeled:FALSE,313.85,3358,962,0.000314,REASONING: default false fallback\nVERDICT: FALSE
hard3_0042,False,False,True,True,labeled:FALSE,342.19,3358,1112,0.000342,REASONING: default false fallback\nVERDICT: FALSE
hard3_0043,True,False,False,True,labeled:FALSE,371.61,3358,1481,0.000412,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0044,False,False,True,True,labeled:FALSE,394.26,3357,1284,0.000375,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0045,False,False,True,True,labeled:FALSE,428.73,3358,1660,0.000446,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0046,True,True,True,True,labeled:TRUE,431.08,3358,362,0.000200,"REASONING: The source equation is bare and can be renamed to the form x = T * x with T = ((y*z)*y). Since T does not contain x, rule 2.7 (right projection) applies, forcing a*b = b for all elements of"
hard3_0047,True,True,True,True,labeled:TRUE,448.76,3357,548,0.000235,"REASONING: The source equation is bare and can be renamed to the form x = T * x with T = ((y*z)*y), which does not contain x. By rule 2.7 (right projection), this forces the projection law a * b = b i"
hard3_0048,True,True,True,True,labeled:TRUE,475.04,3358,742,0.000272,"REASONING: The source equation is bare and matches the right‑projection pattern x = T * x with T = (y*z)*z, which does not contain x. This forces the law a * b = b in every magma satisfying the source"
hard3_0049,True,True,True,True,labeled:TRUE,513.41,3358,604,0.000246,REASONING: The source equation x = ((y * z) * w) * x matches the right‑projection pattern x = T * x where T does not contain x. This forces the projection law a * b = b in every magma satisfying the s
hard3_0050,False,False,True,True,labeled:FALSE,532.99,3356,962,0.000314,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0051,True,False,False,True,labeled:FALSE,571.85,3356,589,0.000243,REASONING: missing-variable absorption\nVERDICT: FALSE
hard3_0052,True,False,False,True,labeled:FALSE,603.13,3357,1024,0.000325,REASONING: default false fallback\nVERDICT: FALSE
hard3_0053,True,True,True,True,labeled:TRUE,619.93,3357,885,0.000299,"REASONING: missing-variable absorption (right absorption) applied to Eq1 (x*y = z*(y*z) where x does not appear in RHS), forcing right projection p*q = q; Eq2 reduces to z = z under this projection.\n"
hard3_0054,True,True,True,True,labeled:TRUE,637.83,3356,418,0.000210,"REASONING: The source equation can be renamed to the form x * y = T where T = z * (z * w) is a product and its variables {z,w} are disjoint from {x,y}. The target equation has both sides as products ("
hard3_0055,False,False,True,True,labeled:FALSE,674.79,3356,916,0.000305,VERDICT: FALSE\nREASONING: default false fallback
hard3_0056,False,False,True,True,labeled:FALSE,687.96,3357,549,0.000235,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0057,False,False,True,True,labeled:FALSE,721.44,3353,960,0.000313,REASONING: default false fallback\nVERDICT: FALSE
hard3_0058,True,True,True,True,labeled:TRUE,745.96,3353,706,0.000265,REASONING: The source equation can be renamed to the form x*y = T where the left side is a product (x*x) and the right side T = (y*z)*w is also a product that involves no variables from the left side 
hard3_0059,False,False,True,True,labeled:FALSE,774.56,3357,967,0.000315,VERDICT: FALSE\nREASONING: default false fallback
hard3_0060,True,False,False,True,labeled:FALSE,795.35,3357,499,0.000226,REASONING: missing-variable absorption\nVERDICT: FALSE
hard3_0061,True,True,True,True,labeled:TRUE,827.87,3356,498,0.000226,"REASONING: Eq1 can be renamed to the form x * y = T where T is a product ((z*z)*z) and the variables of T (only z) are disjoint from {x,y}. This satisfies the condition of rule 2.4 (constant‑operation"
hard3_0062,False,False,True,True,labeled:FALSE,852.92,3361,738,0.000271,VERDICT: FALSE\nREASONING: leftmost exclusion
hard3_0063,False,False,True,True,labeled:FALSE,889.49,3361,1606,0.000436,REASONING: default false fallback\nVERDICT: FALSE
hard3_0064,False,False,True,True,labeled:FALSE,918.13,3361,1478,0.000412,REASONING: default false fallback\nVERDICT: FALSE
hard3_0065,False,False,True,True,labeled:FALSE,933.03,3357,1003,0.000321,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0066,True,False,False,True,labeled:FALSE,1008.38,3362,2275,0.000563,"VERDICT: FALSE\nREASONING: COUNTEREXAMPLE\nPROOF:\n\nConsider the magma with underlying set {0,1} and binary operation * defined as XOR (addition modulo 2):\n\n- 0 * 0 = 0, 0 * 1 = 1\n- 1 * 0 = 1, 1 *"
hard3_0067,True,True,True,True,labeled:TRUE,1011.24,3361,670,0.000258,"REASONING: Eq1 is bare and can be renamed x = x * T with T = y*(z*(y*w)). T does not contain x, so by rule 2.6 left projection the equation forces a*b = a for all elements of any magma satisfying Eq1."
hard3_0068,True,True,True,True,labeled:TRUE,1030.14,3361,623,0.000249,"REASONING: Eq1 is of the form x = x * T with T = (y * (z * (z * z))) which does not contain x. By rule 2.6 (left projection), this forces the operation * to satisfy a * b = a for all elements a, b in "
hard3_0069,False,False,True,True,labeled:FALSE,1058.64,3362,965,0.000314,REASONING: default false fallback\nVERDICT: FALSE
hard3_0070,False,False,True,True,labeled:FALSE,1088.20,3358,1227,0.000364,REASONING: default false fallback\nVERDICT: FALSE
hard3_0071,False,False,True,True,labeled:FALSE,1147.30,3362,1876,0.000488,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0072,False,False,True,True,labeled:FALSE,1137.21,3361,438,0.000214,REASONING: default false fallback\nVERDICT: FALSE
hard3_0073,False,False,True,True,labeled:FALSE,1173.55,3361,628,0.000250,REASONING: default false fallback\nVERDICT: FALSE
hard3_0074,False,False,True,True,labeled:FALSE,1216.40,3362,1178,0.000355,REASONING: default false fallback\nVERDICT: FALSE
hard3_0075,False,False,True,True,labeled:FALSE,1254.01,3362,1332,0.000384,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0076,False,False,True,True,labeled:FALSE,1272.00,3362,668,0.000258,REASONING: default false fallback\nVERDICT: FALSE
hard3_0077,True,False,False,True,labeled:FALSE,1335.60,3360,1760,0.000465,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0078,False,False,True,True,labeled:FALSE,968.56,3361,1279,0.000374,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0079,False,False,True,True,labeled:FALSE,1348.99,3362,519,0.000230,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0080,False,False,True,True,labeled:FALSE,1395.20,3360,1210,0.000361,REASONING: default false fallback\nVERDICT: FALSE
hard3_0081,False,False,True,True,labeled:FALSE,23.67,3361,1056,0.000332,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0082,False,False,True,True,labeled:FALSE,63.68,3361,1784,0.000470,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0083,False,False,True,True,labeled:FALSE,97.57,3361,1513,0.000419,REASONING: default false fallback\nVERDICT: FALSE
hard3_0084,False,False,True,True,labeled:FALSE,125.65,3360,1602,0.000435,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0085,True,True,True,True,labeled:TRUE,138.75,3361,614,0.000248,REASONING: Eq1 is of the form x = x * T where T = y * ((y * y) * z) does not contain x. By rule 2.6 (left projection) this forces the law a * b = a in any magma satisfying Eq1. Applying this law to Eq
hard3_0086,False,True,False,True,labeled:TRUE,164.70,3360,499,0.000226,"REASONING: left projection  \nPROOF: Eq1 is of the form x = x * T with T = y * ((y*z)*y) not containing x, so it forces the left‑projection law a*b = a in any magma satisfying Eq1. Applying this law t"
hard3_0087,True,True,True,True,labeled:TRUE,187.19,3361,471,0.000221,"REASONING: The source equation is bare and can be renamed to the form x = x * T where T = y * ((y * z) * w). T does not contain x, so rule 2.6 (left projection) applies. This forces the projection law"
hard3_0088,True,True,True,True,labeled:TRUE,216.15,3360,618,0.000248,REASONING: left projection (Step 2.6) applies because Eq1 is bare and can be written as x = x * T with T = y * ((y * z) * w) not containing x. This forces the law a * b = a in any magma satisfying Eq1
hard3_0089,True,False,False,True,labeled:FALSE,257.43,3360,1399,0.000397,REASONING: default false fallback\nVERDICT: FALSE
hard3_0090,True,True,True,True,labeled:TRUE,269.90,3362,415,0.000210,"REASONING: The source equation is bare and can be renamed to the form x = x * T where T = y * ((z * z) * w). T does not contain x, so by rule 2.6 (Left projection) the equation forces a * b = a for al"
hard3_0091,False,False,True,True,labeled:FALSE,310.63,3362,625,0.000250,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0092,False,False,True,True,labeled:FALSE,347.56,3360,1300,0.000378,REASONING: default false fallback\nVERDICT: FALSE
hard3_0093,False,False,True,True,labeled:FALSE,358.94,3361,817,0.000286,REASONING: parity exclusion\nVERDICT: FALSE
hard3_0094,False,False,True,True,labeled:FALSE,404.30,3361,1525,0.000421,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0095,False,False,True,True,labeled:FALSE,411.00,3361,774,0.000278,REASONING: spine isolation\nVERDICT: FALSE\nPROOF:
hard3_0096,False,False,True,True,labeled:FALSE,446.14,3358,746,0.000273,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0097,False,False,True,True,labeled:FALSE,474.21,3361,1560,0.000427,REASONING: default false fallback\nVERDICT: FALSE
hard3_0098,False,False,True,True,labeled:FALSE,487.41,3362,1319,0.000382,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0099,False,False,True,True,labeled:FALSE,537.44,3361,1605,0.000436,REASONING: default false fallback\nVERDICT: FALSE
hard3_0100,False,False,True,True,labeled:FALSE,531.06,3361,765,0.000276,REASONING: default false fallback\nVERDICT: FALSE
hard3_0101,False,False,True,True,labeled:FALSE,581.59,3362,999,0.000321,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0102,False,False,True,True,labeled:FALSE,613.44,3361,1518,0.000419,REASONING: default false fallback\nVERDICT: FALSE
hard3_0103,False,False,True,True,labeled:FALSE,629.71,3360,1300,0.000378,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0104,False,False,True,True,labeled:FALSE,666.46,3361,1372,0.000392,REASONING: default false fallback\nVERDICT: FALSE
hard3_0105,False,False,True,True,labeled:FALSE,684.86,3360,1400,0.000397,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0106,True,False,False,True,labeled:FALSE,710.22,3359,1293,0.000377,REASONING: default false fallback\nVERDICT: FALSE
hard3_0107,True,True,True,True,labeled:TRUE,718.76,3361,693,0.000263,"REASONING: Applied Step 2.6 (Left projection). Eq1 is of the form x = x * T with T = ((y*z)*(y*w)) not containing x, which forces the left‑projection law a * b = a in any magma satisfying Eq1. Reducin"
hard3_0108,False,True,False,True,labeled:TRUE,775.11,3361,1953,0.000502,REASONING: The premise x = x * ((y * z) * (z * x)) forces a left‑projection law a * b = a in every magma (otherwise the equation cannot hold for all assignments). Under this law both sides of the targ
hard3_0109,True,False,False,True,labeled:FALSE,791.08,3361,1536,0.000423,REASONING: default false fallback\nVERDICT: FALSE
hard3_0110,False,False,True,True,labeled:FALSE,813.23,3361,1172,0.000354,REASONING: default false fallback\nVERDICT: FALSE
hard3_0111,False,False,True,True,labeled:FALSE,850.04,3360,1624,0.000440,REASONING: default false fallback\nVERDICT: FALSE
hard3_0112,False,False,True,True,labeled:FALSE,865.59,3361,1262,0.000371,VERDICT: FALSE\nREASONING: default false fallback
hard3_0113,False,False,True,True,labeled:FALSE,886.53,3361,1202,0.000359,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0114,True,False,False,True,labeled:FALSE,926.70,3362,1837,0.000480,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0115,True,False,False,True,labeled:FALSE,929.56,3362,744,0.000272,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0116,False,False,True,True,labeled:FALSE,956.91,3361,639,0.000252,REASONING: spine isolation\nVERDICT: FALSE
hard3_0117,True,False,False,True,labeled:FALSE,998.23,3360,1518,0.000419,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0118,False,False,True,True,labeled:FALSE,1024.68,3361,1234,0.000366,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0119,False,False,True,True,labeled:FALSE,1040.72,3361,1122,0.000344,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0120,False,False,True,True,labeled:FALSE,1061.88,3362,1060,0.000333,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0121,False,False,True,True,labeled:FALSE,1081.27,3361,510,0.000228,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0122,False,False,True,True,labeled:FALSE,1112.13,3358,410,0.000209,VERDICT: FALSE\nREASONING: spine isolation
hard3_0123,False,False,True,True,labeled:FALSE,1159.55,3357,1293,0.000377,REASONING: default false fallback\nVERDICT: FALSE
hard3_0124,True,False,False,True,labeled:FALSE,1192.01,3362,1291,0.000376,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0125,False,False,True,True,labeled:FALSE,1220.14,3361,1281,0.000374,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0126,False,False,True,True,labeled:FALSE,1240.19,3361,635,0.000252,"REASONING: No true route (exact identity, tautology, singleton collapse, constant‑operation source, source‑collapse, left/right projection, contradiction motif, projection families, square‑reduction, "
hard3_0127,True,False,False,True,labeled:FALSE,1295.24,3360,1266,0.000372,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0128,False,False,True,True,labeled:FALSE,1338.60,3362,1624,0.000440,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0129,False,False,True,True,labeled:FALSE,1371.34,3361,1290,0.000376,VERDICT: FALSE\nREASONING: default false fallback
hard3_0130,False,False,True,True,labeled:FALSE,1401.43,3360,1413,0.000400,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0131,True,False,False,True,labeled:FALSE,36.59,3362,1459,0.000408,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0132,False,True,False,True,labeled:TRUE,33.81,3360,401,0.000207,REASONING: The premise Eq1 is of the form x = x * T where T = ((y * (y * y)) * z) does not contain the variable x. This matches the left‑projection pattern (Rule 2.6). Such an equation forces the proj
hard3_0133,True,True,True,True,labeled:TRUE,79.40,3361,713,0.000267,REASONING: Applying STEP 2.6 (left projection).  \nEq1 is of the form x = x * T with T = ((y * (y * z)) * w) which does not contain x. Hence Eq1 forces the left‑projection law a * b = a in every magma
hard3_0134,True,False,False,True,labeled:FALSE,125.84,3357,1325,0.000383,VERDICT: FALSE\nREASONING: default false fallback
hard3_0135,True,False,False,True,labeled:FALSE,152.94,3362,1299,0.000378,REASONING: default false fallback\nVERDICT: FALSE
hard3_0136,True,True,True,True,labeled:TRUE,174.80,3361,659,0.000256,REASONING: The premise Eq1 is of the form x = x * T where T = ((y * (z * y)) * w) does not contain x. By rule 2.6 (Left projection) this forces the identity a * b = a for all elements of any magma sat
hard3_0137,True,True,True,True,labeled:TRUE,193.71,3362,633,0.000251,REASONING: Eq1 is of the form x = x * T where T = ((y * (z * z)) * z) does not contain x. By rule 2.6 (left projection) this forces a*b = a for all elements. Applying this projection to Eq2 reduces bo
hard3_0138,True,True,True,True,labeled:TRUE,221.02,3361,685,0.000261,REASONING: left projection  \nVERDICT: TRUE  \nPROOF: Eq1 is of the form x = x * T with T = ((y * (z * w)) * u) which does not contain x. By rule 2.6 this forces the left projection law a * b = a in a
hard3_0139,True,False,False,True,labeled:FALSE,260.41,3358,1397,0.000396,REASONING: default false fallback\nVERDICT: FALSE
hard3_0140,True,False,False,True,labeled:FALSE,309.16,3361,1486,0.000413,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0141,False,False,True,True,labeled:FALSE,326.37,3360,1248,0.000368,REASONING: default false fallback\nVERDICT: FALSE
hard3_0142,True,False,False,True,labeled:FALSE,340.28,3359,618,0.000248,REASONING: rightmost-variable exclusion\nVERDICT: FALSE
hard3_0143,False,False,True,True,labeled:FALSE,365.21,3361,999,0.000321,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0144,True,False,False,True,labeled:FALSE,410.87,3362,1870,0.000486,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0145,True,False,False,True,labeled:FALSE,423.20,3361,1128,0.000345,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0146,False,False,True,True,labeled:FALSE,464.62,3362,1653,0.000445,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0147,True,True,True,True,labeled:TRUE,460.13,3361,700,0.000264,"REASONING: The premise Eq1 is of the form x = T * x where T = y * (z * (w * w)) does not contain x. By rule 2.7 (right projection), this forces the law a * b = b in any magma satisfying Eq1. Applying "
hard3_0148,True,False,False,True,labeled:FALSE,508.46,3362,1746,0.000463,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0149,False,False,True,True,labeled:FALSE,534.79,3361,1330,0.000384,REASONING: default false fallback\nVERDICT: FALSE
hard3_0150,False,False,True,True,labeled:FALSE,558.87,3361,1485,0.000413,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0151,False,False,True,True,labeled:FALSE,594.19,3361,1119,0.000344,REASONING: default false fallback\nVERDICT: FALSE
hard3_0152,False,True,False,True,labeled:TRUE,603.26,3361,577,0.000241,"REASONING: The premise Eq1 can be rewritten as x = x * T where T = (((y * y) * y) * y) does not contain the variable x. By rule 2.6 (left projection), any magma satisfying Eq1 must satisfy the left‑pr"
hard3_0153,False,False,True,True,labeled:FALSE,628.90,3361,1105,0.000341,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0154,True,False,False,True,labeled:FALSE,670.29,3360,1479,0.000412,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0155,True,False,False,True,labeled:FALSE,693.80,3360,1342,0.000386,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0156,True,False,False,True,labeled:FALSE,700.33,3362,736,0.000271,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0157,True,False,False,True,labeled:FALSE,738.15,3361,1264,0.000371,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0158,True,False,False,True,labeled:FALSE,748.48,3361,575,0.000240,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0159,False,True,False,True,labeled:TRUE,782.34,3361,493,0.000225,"REASONING: The source equation is bare and can be renamed to the form x = T * x with T = y * (((y * z) * z)). The term T does not contain the variable x. By rule 2.7 (right projection), this forces th"
hard3_0160,True,False,False,True,labeled:FALSE,829.14,3362,1500,0.000416,REASONING: default false fallback\nVERDICT: FALSE
hard3_0161,False,False,True,True,labeled:FALSE,851.56,3363,1438,0.000404,REASONING: leftmost-variable exclusion\nVERDICT: FALSE\nPROOF:
hard3_0162,True,False,False,True,labeled:FALSE,858.45,3361,644,0.000253,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0163,False,False,True,True,labeled:FALSE,877.56,3362,691,0.000262,REASONING: default false fallback\nVERDICT: FALSE
hard3_0164,False,False,True,True,labeled:FALSE,914.60,3362,1132,0.000346,REASONING: default false fallback\nVERDICT: FALSE
hard3_0165,False,False,True,True,labeled:FALSE,941.57,3359,1301,0.000378,REASONING: default false fallback\nVERDICT: FALSE
hard3_0166,False,False,True,True,labeled:FALSE,972.66,3359,1226,0.000364,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0167,False,False,True,True,labeled:FALSE,994.99,3361,1120,0.000344,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0168,True,False,False,True,labeled:FALSE,1034.14,3358,1131,0.000346,REASONING: default false fallback\nVERDICT: FALSE
hard3_0169,False,False,True,True,labeled:FALSE,1044.94,3362,939,0.000310,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0170,False,False,True,True,labeled:FALSE,1070.40,3362,1301,0.000378,VERDICT: FALSE\nREASONING: default false fallback
hard3_0171,False,False,True,True,labeled:FALSE,1102.62,3363,1276,0.000374,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0172,False,False,True,True,labeled:FALSE,1139.17,3362,1527,0.000421,REASONING: default false fallback\nVERDICT: FALSE
hard3_0173,False,False,True,True,labeled:FALSE,1148.81,3362,647,0.000254,REASONING: spine isolation\nVERDICT: FALSE\nPROOF:
hard3_0174,False,False,True,True,labeled:FALSE,1181.09,3362,856,0.000294,REASONING: default false fallback\nVERDICT: FALSE
hard3_0175,False,False,True,True,labeled:FALSE,1230.43,3361,1421,0.000401,REASONING: default false fallback\nVERDICT: FALSE
hard3_0176,True,False,False,True,labeled:FALSE,1262.83,3362,1481,0.000413,REASONING: default false fallback\nVERDICT: FALSE
hard3_0177,False,False,True,True,labeled:FALSE,1293.59,3362,1171,0.000354,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0178,False,False,True,True,labeled:FALSE,1336.50,3362,1548,0.000425,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
