problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
hard3_0011,False,False,True,True,labeled:FALSE,1025.88,3277,1111,0.000903,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * (x * (y * z))\nEq2: x = ((x * (y * x)) * x) * x\nEq1 is bare.\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No match.\n2.5: Source collapse. Eq1 is x = x * (x * (
hard3_0012,False,False,True,True,labeled:FALSE,1080.34,3277,3065,0.001685,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * (y * (x * x))\nEq2: x * x = (x * y) * (x * x)\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No match.\n2.5: Eq1 is bare (x = T). Normalized: x = x * (y * (x * x))
hard3_0013,False,False,True,True,labeled:FALSE,1106.50,3277,2152,0.001320,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * (y * (z * x))\nEq2: x = (((x * x) * x) * x) * x\nEq1 is bare.\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No match.\n2.5: Normalized Eq1: x = x * (y * (z * x)).
hard3_0014,True,True,True,True,labeled:TRUE,1102.09,3277,395,0.000617,"REASONING:\nEq1: x = x * (y * (z * y))\nEq2: x = (((x * y) * z) * x) * y\n\nSTEP 1: EXTRACT FEATURES\nEq1: bare (x = T), T = x * (y * (z * y))\nEq2: bare (x = S), S = (((x * y) * z) * x) * y\n\nSTEP 2"
hard3_0015,True,True,True,True,labeled:TRUE,1151.32,3276,314,0.000584,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * (y * (z * z))\nEq2: x * y = x * (z * (y * w))\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No match.\n2.5: Eq1 is bare (x = T). Normalized: x = x * (y * (z * z))
hard3_0016,False,False,True,True,labeled:FALSE,1171.00,3277,863,0.000804,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * (x * (x * x))\n- Bare: Yes (x on left)\n- WORD(LHS) = [x], WORD(RHS) = [y, x, x, x]\n- SET(LHS) = {x}, SET(RHS) = {x, y}\n- AB(LHS) = {x:1}, AB(RHS) "
hard3_0017,False,False,True,True,labeled:FALSE,1210.88,3274,1079,0.000890,"REASONING:\nEq1: x = y * (y * (x * x))\nEq2: x = (x * (y * z)) * x\n\nSTEP 1: EXTRACT FEATURES\nEq1: bare (x = T), T = y * (y * (x * x))\nEq2: bare (x = S), S = (x * (y * z)) * x\n\nSTEP 2: TRUE ROUTE"
hard3_0018,False,False,True,True,labeled:FALSE,1229.33,3277,1208,0.000942,"REASONING:\nEq1: x = y * (y * (x * x))\nEq2: x = y * (z * (y * (x * x)))\n\nSTEP 1: EXTRACT FEATURES\nEq1: x = y * (y * (x * x))\n- Bare: Yes (x on left)\n- WORD(LHS) = [x], WORD(RHS) = [y, y, x, x]\n"
hard3_0019,False,False,True,True,labeled:FALSE,1240.57,3277,612,0.000704,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * (y * (z * x))\nEq2: x = y * (((z * w) * y) * x)\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No match.\n2.5: Eq1 is bare (x = T). Normalized Eq1: x = y * (y * (z
hard3_0020,True,False,False,True,labeled:FALSE,1354.58,3278,3079,0.001691,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * (z * (z * x))\n- Bare: Yes (x on left)\n- WORD(LHS): x\n- WORD(RHS): y, z, z, x\n- SET(LHS): {x}\n- SET(RHS): {x, y, z}\n- AB(LHS): {x:1}\n- AB(RHS):"
hard3_0021,False,False,True,True,labeled:FALSE,1397.29,3277,1097,0.000898,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * ((x * x) * y)\nEq2: x = x * ((y * y) * (y * x))\n\nSTEP 2. TRUE ROUTES\n2.1 Exact identity: No.\n2.2 Tautological target: No.\n2.3 Singleton collapse
hard3_0022,False,False,True,True,labeled:FALSE,682.38,3276,993,0.000856,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * ((x * y) * z)\nEq2: x * y = x * ((y * x) * y)\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No match.\n2.5: Eq1 is bare (x = T). Normalized Eq1: x = x * ((x * y) 
hard3_0023,True,False,False,True,labeled:FALSE,651.83,3271,1276,0.000968,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * ((y * z) * x)\nEq2: x = x * (y * x)\n\nSTEP 2. TRUE ROUTES\n2.1 Exact renaming: No.\n2.2 Tautological target: No.\n2.3 Singleton collapse: No (x is i
hard3_0024,True,True,True,True,labeled:TRUE,1160.36,3277,341,0.000595,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * ((y * z) * z)\nEq2: x = (x * (y * (z * y))) * x\nEq1 is bare.\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No match.\n2.5: Eq1 is x = x * ((y * z) * z). This doe
hard3_0025,False,False,True,True,labeled:FALSE,1356.99,3278,1204,0.000941,"REASONING:\nEq1: x = y * ((y * x) * x)\nEq2: x = (y * z) * ((y * y) * x)\n\nSTEP 1: EXTRACT FEATURES\nEq1: bare (x = T), T = y * ((y * x) * x)\nEq2: bare (x = S), S = (y * z) * ((y * y) * x)\n\nSTEP 2"
hard3_0026,False,False,True,True,labeled:FALSE,477.91,3278,650,0.000719,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((y * y) * x)\nEq2: x = ((y * y) * z) * (y * x)\n\nEq1 is bare (x = T).\nT = y * ((y * y) * x)\nWORD(T) = [y, y, y, x]\nSET(T) = {x, y}\nAB(T) = {x: "
hard3_0027,True,True,True,True,labeled:TRUE,493.93,3275,593,0.000696,REASONING:\nEq1: x = y * ((z * x) * x)\nEq2: x = (y * y) * (x * x)\n\nSTEP 1: EXTRACT FEATURES\nEq1: bare (x = T). T = y * ((z * x) * x).\nEq2: bare (x = S). S = (y * y) * (x * x).\n\nSTEP 2: TRUE ROU
hard3_0028,True,True,True,True,labeled:TRUE,502.16,3278,591,0.000695,"REASONING:\nEq1: x = y * ((z * x) * x)\nEq2: x = ((y * z) * w) * (z * x)\n\nSTEP 1: EXTRACT FEATURES\nEq1: bare (x = T), T = y * ((z * x) * x)\nEq2: bare (x = S), S = ((y * z) * w) * (z * x)\n\nSTEP 2"
hard3_0029,False,False,True,True,labeled:FALSE,532.57,3276,674,0.000728,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((z * y) * x)\nEq2: x * y = ((y * z) * z) * y\n\nEq1 is bare.\nNormalized Eq1: x = y * ((z * y) * x)\nP = y * ((z * y) * x)\nrhsVars = 3 ({x, y, z})\"
hard3_0030,True,False,False,True,labeled:FALSE,587.71,3277,1075,0.000889,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (x * x) * (y * z)\nEq2: x * y = x * ((x * x) * y)\n\nEq1 is bare (single variable x on left).\nNormalized Eq1: x = P where P = (x * x) * (y * z).\n\nSTEP
hard3_0031,False,False,True,True,labeled:FALSE,610.18,3277,1126,0.000909,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (x * y) * (x * x)\nEq2: x * y = x * (z * (z * y))\n\nEq1 is bare (single variable x on left).\nP = (x * y) * (x * x)\nrhsVars = 2 ({x, y})\nLx = TRUE (le"
hard3_0032,False,False,True,True,labeled:FALSE,751.65,3277,1002,0.000860,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * x) * (x * z)\nEq2: x * y = (x * (z * x)) * y\n\nEq1 is bare (single variable x on left).\nP = (y * x) * (x * z)\nrhsVars = 3 {x, y, z}\nLx = FALSE ("
hard3_0033,True,False,False,True,labeled:FALSE,713.81,3277,1092,0.000896,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * x) * (z * x)\nEq2: x * x = ((y * x) * x) * x\nEq1 is bare (x = T).\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No match.\n2.5: Normalized Eq1: x = (y * x) * (z
hard3_0034,True,False,False,True,labeled:FALSE,817.08,3278,1105,0.000901,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * y) * (x * x)\nEq2: x = y * ((x * (z * y)) * x)\n\nEq1 is bare (single variable x on left).\nNormalized Eq1: x = (y * y) * (x * x)\nP = (y * y) * (x 
hard3_0035,False,False,True,True,labeled:FALSE,901.99,3278,1205,0.000941,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * z) * (z * x)\nEq2: x = y * ((x * (x * y)) * x)\n\nEq1 is bare (single variable x on left).\nNormalize Eq1: x = (y * z) * (z * x).\nP = (y * z) * (z 
hard3_0036,True,True,True,True,labeled:TRUE,859.32,3278,1217,0.000946,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (x * (x * x)) * y\nEq2: x = (x * x) * (x * (x * x))\n\nEq1 is bare (single variable x on left).\nNormalized Eq1: x = (x * (x * x)) * y\nP = (x * (x * x))
hard3_0037,False,True,False,True,labeled:TRUE,964.29,3276,2862,0.001603,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (x * (x * y)) * x\nEq2: x * x = x * ((y * y) * x)\n\nEq1 is bare (x = T).\nT = (x * (x * y)) * x\nWORD(T) = [x, x, y, x]\nSET(T) = {x, y}\nAB(T) = {x: 3,"
hard3_0038,True,False,False,True,labeled:FALSE,953.68,3276,1019,0.000866,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (x * (x * y)) * z\nEq2: x * x = x * (x * (y * y))\n\nEq1 is bare (single variable x on left).\nNormalized Eq1: x = (x * (x * y)) * z\nP = (x * (x * y)) *
hard3_0039,False,False,True,True,labeled:FALSE,966.17,3278,1021,0.000867,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (x * (y * x)) * y\nEq2: x = (x * x) * (x * (y * z))\n\nEq1 is bare.\nNormalized Eq1: x = (x * (y * x)) * y\nP = (x * (y * x)) * y\nrhsVars = 2 ({x, y})\n"
hard3_0040,False,False,True,True,labeled:FALSE,994.48,3277,1091,0.000895,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (x * (y * z)) * y\nEq2: x = (((x * x) * x) * x) * x\nEq1 is bare (single variable x on left).\nNormalized Eq1: x = (x * (y * z)) * y.\nP = (x * (y * z)) 
hard3_0041,False,False,True,True,labeled:FALSE,1076.62,3277,622,0.000708,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * x) * x) * y\nEq2: x = (x * ((y * z) * x)) * y\n\nEq1 is bare (x = T).\nT = ((x * x) * x) * y\nWORD(T) = [x, x, x, y]\nSET(T) = {x, y}\nAB(T) = {x: "
hard3_0042,False,False,True,True,labeled:FALSE,1137.74,3277,932,0.000832,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * x) * y) * y\nEq2: x = x * ((y * y) * (z * w))\n\nEq1 is bare (single variable x on left).\nNormalized Eq1: x = ((x * x) * y) * y\nP = ((x * x) * y)
hard3_0043,True,False,False,True,labeled:FALSE,1182.88,3277,3095,0.001697,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * x) * y) * z\n- Bare: Yes (x on left)\n- WORD(LHS): x\n- WORD(RHS): x, x, y, z\n- SET(LHS): {x}\n- SET(RHS): {x, y, z}\n- AB(LHS): {x:1}\n- AB(RHS):"
hard3_0044,False,False,True,True,labeled:FALSE,1154.74,3276,2663,0.001524,"REASONING:\nEq1: x = ((x * y) * z) * w\nEq2: x * y = (x * (z * w)) * w\n\nSTEP 1: EXTRACT FEATURES\nEq1: x = ((x * y) * z) * w\n- Bare: Yes (x on left)\n- WORD(LHS) = [x], WORD(RHS) = [x, y, z, w]\n- "
hard3_0045,False,False,True,True,labeled:FALSE,1153.01,3277,942,0.000836,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * x) * y) * x\nEq2: x * (y * z) = y * (x * z)\n\nEq1 is bare.\nNormalized Eq1: x = ((y * x) * y) * x\nP = ((y * x) * y) * x\nrhsVars = 2 ({x, y})\nLx"
hard3_0046,True,True,True,True,labeled:TRUE,1163.32,3277,447,0.000638,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * z) * y) * x\nEq2: x = (y * (x * (z * z))) * x\n\nEq1 is bare (x = T).\nT = ((y * z) * y) * x\nWORD(T) = [y, z, y, x]\nSET(T) = {x, y, z}\nAB(T) = {"
hard3_0047,True,True,True,True,labeled:TRUE,1195.15,3276,404,0.000620,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * z) * y) * x\nEq2: x * y = ((y * x) * x) * y\n\nEq1 is bare (x = T).\nT = ((y * z) * y) * x\nWORD(T) = [y, z, y, x]\nSET(T) = {x, y, z}\nAB(T) = {x:"
hard3_0048,True,True,True,True,labeled:TRUE,1222.93,3277,483,0.000652,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * z) * z) * x\nEq2: x * (y * z) = (w * y) * z\n\nEq1 is bare (single variable x on left).\nP = ((y * z) * z) * x\nrhsVars = 3 {y, z, x}\nLx = FALSE ("
hard3_0049,True,True,True,True,labeled:TRUE,1244.68,3277,489,0.000654,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * z) * w) * x\nEq2: x = y * (z * (x * (w * x)))\n\nEq1 is bare (single variable x on left).\nNormalized Eq1: x = ((y * z) * w) * x.\nP = ((y * z) * w
hard3_0050,False,False,True,True,labeled:FALSE,1342.28,3275,686,0.000733,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * x = y * (y * x)\n- LHS: WORD=[x, x], SET={x}, AB={x:2}\n- RHS: WORD=[y, y, x], SET={x, y}, AB={x:1, y:2}\nEq2: x * y = ((z * x) * y) * y\n- LHS: WORD=[x,"
hard3_0051,True,False,False,True,labeled:FALSE,1342.29,3275,660,0.000723,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * y = z * (x * z)\nEq2: x * y = (y * (y * y)) * y\n\nSTEP 2. TRUE ROUTES\n- 2.1 Exact identity: No.\n- 2.2 Tautological target: No.\n- 2.3 Singleton collap
hard3_0052,True,False,False,True,labeled:FALSE,13.99,3276,715,0.000745,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * y = z * (y * z)\nEq2: x * y = (x * z) * (x * w)\n\nEq1 is not bare (both sides are products).\nEq2 is not bare.\n\nSTEP 2. TRUE ROUTES\n2.1 Exact renamin
hard3_0053,True,False,False,True,labeled:FALSE,9.20,3276,742,0.000755,"REASONING:\nEq1: x * y = z * (y * z)\nEq2: x * (y * z) = y * (w * z)\n\nSTEP 1: EXTRACT FEATURES\nEq1: LHS = x * y, RHS = z * (y * z).\nEq1 is not bare (both sides are products).\nEq2: LHS = x * (y * "
hard3_0054,True,True,True,True,labeled:TRUE,47.83,3275,1739,0.001154,"REASONING: Eq1 is x * y = z * (z * w). This is not a bare equation (neither side is a single variable). We check for TRUE routes. It is not an exact renaming, tautology, or singleton collapse. It is n"
hard3_0055,False,False,True,True,labeled:FALSE,39.58,3275,760,0.000763,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * x = (x * y) * z\nEq2: x * y = ((x * x) * x) * y\n\nSTEP 2. TRUE ROUTES\n- 2.1 Exact identity: No.\n- 2.2 Tautological target: No.\n- 2.3 Singleton collap
hard3_0056,False,False,True,True,labeled:FALSE,48.59,3276,764,0.000764,"REASONING:\nEq1: x * x = (y * x) * z\nEq2: x * (x * y) = x * (z * z)\n\nSTEP 1: EXTRACT FEATURES\nEq1: LHS = x * x, RHS = (y * x) * z.\nWORD(LHS) = [x, x], WORD(RHS) = [y, x, z].\nSET(LHS) = {x}, SET("
hard3_0057,False,True,False,True,labeled:TRUE,55.25,3272,440,0.000634,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * x = (y * z) * z\n- Left side: x * x (WORD: [x, x], SET: {x}, AB: {x: 2})\n- Right side: (y * z) * z (WORD: [y, z, z], SET: {y, z}, AB: {y: 1, z: 2})\nEq2"
hard3_0058,True,True,True,True,labeled:TRUE,58.44,3272,98,0.000497,"REASONING: Eq1 is x * x = (y * z) * w. Both sides are non-variable product terms. The variables in the LHS {x} and RHS {y, z, w} are distinct. Eq2 is x * x = (x * x) * x, where both sides are non-vari"
hard3_0059,False,False,True,True,labeled:FALSE,73.56,3276,842,0.000795,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * x = (y * z) * w\n- LHS: x * x (WORD: x,x; SET: {x}; AB: x=2)\n- RHS: (y * z) * w (WORD: y,z,w; SET: {y,z,w}; AB: y=1, z=1, w=1)\nEq2: x * (x * y) = (z * "
hard3_0060,True,False,False,True,labeled:FALSE,80.28,3276,523,0.000668,REASONING: Eq1 is x * y = (z * z) * x. This is not bare (both sides are products).\nSTEP 2:\n- 2.1 Exact renaming: No.\n- 2.2 Tautological target: No.\n- 2.3 Singleton collapse: No.\n- 2.4 Constant-op
hard3_0061,True,True,True,True,labeled:TRUE,84.31,3275,164,0.000524,"REASONING: Eq1 is x * y = (z * z) * z. This is of the form A = B where both A and B are non-variable product terms and all variables in A (x, y) and B (z) are distinct. According to RULE: constant ope"
hard3_0062,False,False,True,True,labeled:FALSE,98.46,3280,1175,0.000929,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * (x * (y * (y * x)))\nEq2: x = x * ((y * y) * (x * x))\n\nSTEP 2. TRUE ROUTES\n2.1 Exact identity: No.\n2.2 Tautological target: No.\n2.3 Singleton co
hard3_0063,False,False,True,True,labeled:FALSE,125.47,3280,1059,0.000883,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * (x * (y * (z * y)))\nEq2: x = x * ((y * (z * w)) * w)\n\nSTEP 2. TRUE ROUTES\n2.1 Exact renaming: No.\n2.2 Tautological target: No.\n2.3 Singleton co
hard3_0064,False,False,True,True,labeled:FALSE,134.17,3280,1112,0.000904,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * (x * (y * (z * z)))\nEq2: x = (x * ((y * y) * x)) * x\nEq1 is bare (x = T).\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No match.\n2.5: Source collapse. Eq1 is 
hard3_0065,False,False,True,True,labeled:FALSE,149.75,3276,1176,0.000929,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * (y * (x * (x * z)))\nEq2: x * x = (x * x) * y\nEq1 is bare (single variable x on left).\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No match.\n2.5: Normalized E
hard3_0066,True,False,False,True,labeled:FALSE,146.77,3281,1028,0.000871,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * (y * (x * (z * w)))\nEq2: x = (x * y) * ((z * w) * z)\n\nEq1 is bare (x = T).\nT = x * (y * (x * (z * w)))\nvars(T) = {x, y, z, w}\nx is the leftmost"
hard3_0067,True,True,True,True,labeled:TRUE,161.29,3280,599,0.000699,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * (y * (z * (y * w)))\nEq2: x = x * (x * ((x * x) * y))\n\nSTEP 2. TRUE ROUTES\n2.1 Exact renaming: No.\n2.2 Tautological target: No.\n2.3 Singleton co
hard3_0068,True,True,True,True,labeled:TRUE,164.36,3280,332,0.000592,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * (y * (z * (z * z)))\nEq2: x = x * ((y * (y * z)) * x)\n\nSTEP 2. TRUE ROUTES\n2.1 Exact identity: No.\n2.2 Tautological target: No.\n2.3 Singleton co
hard3_0069,False,False,True,True,labeled:FALSE,179.59,3281,679,0.000731,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * (x * (z * (x * x)))\nEq2: x = ((y * x) * x) * (x * x)\n\nEq1 is bare.\nNormalized Eq1: x = P where P = y * (x * (z * (x * x)))\nrhsVars = 3 {x, y, z}"
hard3_0070,False,False,True,True,labeled:FALSE,219.27,3277,1133,0.000912,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * (x * (z * (y * x)))\nEq2: x = y * ((x * x) * x)\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No match.\n2.5 Source-collapse: Eq1 is bare (x = T). Normalized Eq1:
hard3_0071,False,False,True,True,labeled:FALSE,341.25,3281,1058,0.000883,REASONING:\nSTEP 1: Eq1 is x = y * (y * (y * (x * y))). Eq2 is x = ((y * y) * x) * (z * z).\nEq1 is bare (single variable x on left).\nSTEP 2:\n- 2.1-2.4: No match.\n- 2.5: Normalized Eq1 is x = y * (
hard3_0072,False,False,True,True,labeled:FALSE,271.84,3280,1230,0.000951,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * (y * (y * (x * y)))\nEq2: x = (((y * z) * z) * x) * y\n\nEq1 is bare.\nNormalized Eq1: x = y * (y * (y * (x * y)))\nP = y * (y * (y * (x * y)))\nrhsV
hard3_0073,False,False,True,True,labeled:FALSE,319.40,3280,1182,0.000932,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * (z * (x * (y * x)))\nEq2: x = y * (((z * y) * x) * x)\n\nEq1 is bare (x = T).\nT = y * (z * (x * (y * x)))\nWORD(T) = [y, z, x, y, x]\nSET(T) = {x, y"
hard3_0074,False,False,True,True,labeled:FALSE,553.20,3281,3067,0.001686,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * (z * (x * (z * x)))\nEq2: x = (x * (x * x)) * (x * x)\n\nEq1 is bare.\nNormalized Eq1: x = y * (z * (x * (z * x)))\nP = y * (z * (x * (z * x)))\nrhsV
hard3_0075,False,True,False,True,labeled:TRUE,470.79,3281,2349,0.001399,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * (z * (x * (z * x)))\n- Bare: Yes (x on left)\n- WORD(Eq1): LHS=[x], RHS=[y, z, x, z, x]\n- SET(Eq1): LHS={x}, RHS={x, y, z}\n- AB(Eq1): LHS={x:1}, RH"
hard3_0076,False,True,False,True,labeled:TRUE,462.43,3281,413,0.000625,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * (z * (x * (w * x)))\nEq2: x = (y * (z * x)) * (z * x)\n\nEq1 is bare.\nNormalized Eq1: x = P where P = y * (z * (x * (w * x)))\nrhsVars = 4 {y, z, x,"
hard3_0077,True,False,False,True,labeled:FALSE,480.27,3279,828,0.000790,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * (z * (y * (x * x)))\nEq2: x * y = (x * (z * x)) * y\nEq1 is bare (single variable x on left).\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No match.\n2.5: Normal
hard3_0078,False,False,True,True,labeled:FALSE,515.89,3280,1278,0.000970,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * (z * (y * (x * z)))\nEq2: x * (x * y) = (x * x) * y\nEq1 is bare (x = T).\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No match.\n2.5: Normalized Eq1: x = y * (z
hard3_0079,False,False,True,True,labeled:FALSE,544.21,3281,777,0.000770,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * (z * (z * (z * x)))\n- Bare: Yes (x on left)\n- WORD(Eq1): LHS=[x], RHS=[y, z, z, z, x]\n- SET(Eq1): LHS={x}, RHS={y, z, x}\n- AB(Eq1): LHS={x:1}, RH"
hard3_0080,False,False,True,True,labeled:FALSE,557.97,3279,644,0.000717,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * (x * ((x * y) * z))\nEq2: x * y = x * (x * (y * z))\n\nEq1 is bare (single variable x on left).\nP = x * (x * ((x * y) * z))\nrhsVars = 3 {x, y, z}\n"
hard3_0081,False,False,True,True,labeled:FALSE,616.63,3280,1151,0.000920,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * (x * ((y * y) * y))\nEq2: x = x * ((y * (x * x)) * x)\n\nSTEP 2. TRUE ROUTES\n2.1 Exact identity: No.\n2.2 Tautological target: No.\n2.3 Singleton co
